period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-06 04:15:00,H2,0.0042,,7.5e-05,
2021-07-06 04:15:00,H3,0.016575,,7.5e-05,
2021-07-06 04:30:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-06 04:30:00,H1,0.008549999999999999,,7.5e-05,
2021-07-06 04:30:00,H2,0.01185,,7.5e-05,
2021-07-06 04:30:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-06 04:45:00,H4,0.0027749999999999997,,7.5e-05,
2021-07-06 04:45:00,H1,0.0039,,7.5e-05,
2021-07-06 04:45:00,H2,0.008025,,7.5e-05,
2021-07-06 04:45:00,H3,0.0029999999999999996,,7.5e-05,
2021-07-06 05:00:00,H4,0.000525,,7.5e-05,
2021-07-06 05:00:00,H1,0.0039,,7.5e-05,
2021-07-06 05:00:00,H2,0.0042,,7.5e-05,
2021-07-06 05:00:00,H3,0.00225,,7.5e-05,
2021-07-06 05:15:00,H4,0.0065249999999999996,,7.5e-05,
2021-07-06 05:15:00,H1,0.005775,,7.5e-05,
2021-07-06 05:15:00,H2,0.0042,,7.5e-05,
2021-07-06 05:15:00,H3,0.010799999999999999,,7.5e-05,
2021-07-06 05:30:00,H4,0.0084,,7.5e-05,
2021-07-06 05:30:00,H1,0.01815,,7.5e-05,
2021-07-06 05:30:00,H2,0.0042,,7.5e-05,
2021-07-06 05:30:00,H3,0.009375,,7.5e-05,
2021-07-06 05:45:00,H4,-0.009824887874527328,,7.499914408036128e-05,
2021-07-06 05:45:00,H3,-0.0020249544911508043,,7.499831448706683e-05,
2021-07-06 05:45:00,H1,0.011849842365678133,,7.499900231441856e-05,
2021-07-06 05:45:00,H2,0.015599842365678133,,7.499924214268334e-05,
2021-07-06 06:00:00,H4,-0.011324870756134553,,7.110689696082802e-05,
2021-07-06 06:00:00,H3,-0.012824711777288427,,7.499831448706683e-05,
2021-07-06 06:00:00,H1,0.024149582533422982,,7.499870351994715e-05,
2021-07-06 06:00:00,H2,0.024149582533422982,,7.499870351994715e-05,
2021-07-06 06:15:00,H4,-0.012172193923658559,,7.422069465645462e-05,
2021-07-06 06:15:00,H3,-0.001274971346280136,,3.1910463009938045e-05,
2021-07-06 06:15:00,H2,0.010849440956962783,,7.431123943125194e-05,
2021-07-06 06:15:00,H1,0.013447165269938695,,7.429373077314197e-05,
2021-07-06 06:30:00,H3,-0.007832927814613647,,5.8006443157039216e-05,
2021-07-06 06:30:00,H2,0.004381129116648311,,6.638074419164108e-05,
2021-07-06 06:30:00,H1,0.003451798697965336,,6.638074419164108e-05,
2021-07-06 06:30:00,H4,-0.00604,,2e-05,
2021-07-06 06:45:00,H4,-0.01698491693434387,,6.337655572516369e-05,
2021-07-06 06:45:00,H3,-0.00918823552583034,,6.470588398472071e-05,
2021-07-06 06:45:00,H2,0.1031231524601742,,7.181278026474527e-05,
2021-07-06 06:45:00,H1,0.0162,,7.5e-05,
2021-07-06 07:00:00,H1,0.010499999999999999,,7.5e-05,
2021-07-06 07:00:00,H2,0.237975,,7.5e-05,
2021-07-06 07:00:00,H3,0.0075,,7.5e-05,
2021-07-06 07:00:00,H4,0.0026999999999999997,,7.5e-05,
2021-07-06 07:15:00,H4,-0.0035478672073270714,,6.570124458013096e-05,
2021-07-06 07:15:00,H3,-0.002737352994698839,,6.676470718777656e-05,
2021-07-06 07:15:00,H1,0.006153817712865649,,6.617008293403923e-05,
2021-07-06 07:15:00,H2,0.1814102202020259,,7.465441160577197e-05,
2021-07-06 07:30:00,H4,-0.029171352593578143,,6.115893021009766e-05,
2021-07-06 07:30:00,H2,0.016293908655872477,,6.570124458013096e-05,
2021-07-06 07:30:00,H1,0.012877443937705667,,6.570124458013096e-05,
2021-07-06 07:30:00,H3,-0.00738,,2e-05,
2021-07-06 07:45:00,H3,-0.014582588500556196,,3.51074538959558e-05,
2021-07-06 07:45:00,H2,0.008669176628283409,,5.741176575022125e-05,
2021-07-06 07:45:00,H1,0.005913411872272788,,5.7411765750221244e-05,
2021-07-06 07:45:00,H4,-0.005840000000000001,,2e-05,
2021-07-06 08:00:00,H3,-0.012867069521186462,,3.378153101753263e-05,
2021-07-06 08:00:00,H2,0.0029652505892446166,,5.295090337936816e-05,
2021-07-06 08:00:00,H1,0.009901818931941845,,5.295090337936815e-05,
2021-07-06 08:00:00,H4,-0.00922,,2e-05,
2021-07-06 08:15:00,H3,-0.019843279678428423,,4.362104353098077e-05,
2021-07-06 08:15:00,H2,0.002750553618792059,,4.911702890700105e-05,
2021-07-06 08:15:00,H1,0.017092726059636364,,4.9117028907001044e-05,
2021-07-06 08:15:00,H4,-0.011540000000000002,,2e-05,
2021-07-06 08:30:00,H4,-0.013652981546264334,,3.365726881322909e-05,
2021-07-06 08:30:00,H2,0.0028336376794133524,,4.293390423353564e-05,
2021-07-06 08:30:00,H1,0.010819343866850982,,4.293390423353564e-05,
2021-07-06 08:30:00,H3,-0.00834,,2e-05,
2021-07-06 08:45:00,H3,-0.003265898440838695,,2.7206256537948623e-05,
2021-07-06 08:45:00,H4,-0.012118180259094929,,4.107857714947433e-05,
2021-07-06 08:45:00,H2,0.011358378139285138,,4.145393481490926e-05,
2021-07-06 08:45:00,H1,0.015384078699933624,,4.135505026863877e-05,
2021-07-06 09:00:00,H4,-0.027728039575895175,,3.766361213643101e-05,
2021-07-06 09:00:00,H3,-0.03149813094395184,,3.93726636799398e-05,
2021-07-06 09:00:00,H1,0.059226170519847014,,4.015333594565899e-05,
2021-07-06 09:00:00,H2,0.059226170519847014,,4.015333594565899e-05,
2021-07-06 09:15:00,H4,-0.05154476537140059,,4.039558414686567e-05,
2021-07-06 09:15:00,H3,-0.04508169991353107,,3.9372663679939803e-05,
2021-07-06 09:15:00,H1,0.09662646528493166,,3.991179896114484e-05,
2021-07-06 09:15:00,H2,0.11282646528493166,,4.278591781756984e-05,
2021-07-06 09:30:00,H4,-0.053079797568981485,,4.039558414686567e-05,
2021-07-06 09:30:00,H3,-0.04405801065785264,,3.9372663679939803e-05,
2021-07-06 09:30:00,H2,0.09713780822683413,,3.992511641053602e-05,
2021-07-06 09:30:00,H1,0.10943780822683413,,4.214008788095269e-05,
2021-07-06 09:45:00,H4,-0.015269530807515221,,2.8681904062517145e-05,
2021-07-06 09:45:00,H3,-0.043073694065854144,,3.9372663679939803e-05,
2021-07-06 09:45:00,H2,0.05834322487336936,,3.9635342984625926e-05,
2021-07-06 09:45:00,H1,0.05834322487336936,,3.9635342984625926e-05,
2021-07-06 10:00:00,H4,-0.011187537350218813,,2.3435299255805054e-05,
2021-07-06 10:00:00,H2,0.0021309594952797738,,3.805284812999596e-05,
2021-07-06 10:00:00,H1,0.00905657785493904,,3.805284812999596e-05,
2021-07-06 10:00:00,H3,-0.023200000000000002,,2e-05,
2021-07-06 10:15:00,H3,-0.009868480402418611,,2.590202794851865e-05,
2021-07-06 10:15:00,H1,0.007880585069557309,,3.549813094395184e-05,
2021-07-06 10:15:00,H2,0.001987895332861303,,3.549813094395184e-05,
2021-07-06 10:15:00,H4,-0.017660000000000002,,2e-05,
2021-07-06 10:30:00,H4,-0.009855765500026752,,3.099338905333358e-05,
2021-07-06 10:30:00,H1,0.007608522552137915,,3.2103470684126224e-05,
2021-07-06 10:30:00,H2,0.0022472429478888356,,3.2103470684126224e-05,
2021-07-06 10:30:00,H3,-0.00608,,2e-05,
2021-07-06 10:45:00,H4,-0.00803412649820786,,2.658773706976427e-05,
2021-07-06 10:45:00,H3,-0.015246385368290727,,3.086312827589216e-05,
2021-07-06 10:45:00,H1,0.023280511866498585,,3.120712046447532e-05,
2021-07-06 10:45:00,H2,0.023280511866498585,,3.120712046447532e-05,
2021-07-06 11:00:00,H3,-0.017098173064844256,,2.5726139928491205e-05,
2021-07-06 11:00:00,H1,0.009845337920009599,,3.086312827589216e-05,
2021-07-06 11:00:00,H2,0.007252835144834657,,3.086312827589216e-05,
2021-07-06 11:00:00,H4,-0.02108,,2e-05,
2021-07-06 11:15:00,H4,-0.017538799256800103,,2.439369755953574e-05,
2021-07-06 11:15:00,H2,0.010144991726972608,,2.8658168720261604e-05,
2021-07-06 11:15:00,H1,0.007393807529827494,,2.8658168720261604e-05,
2021-07-06 11:15:00,H3,-0.0206,,2e-05,
2021-07-06 11:30:00,H3,-0.012429388680367791,,2.4386735850459735e-05,
2021-07-06 11:30:00,H2,0.010980222287141052,,2.7868584485129575e-05,
2021-07-06 11:30:00,H1,0.0014491663932267378,,2.7868584485129575e-05,
2021-07-06 11:30:00,H4,-0.02246,,2e-05,
2021-07-06 11:45:00,H4,-0.011337502863093039,,2.501394584218037e-05,
2021-07-06 11:45:00,H2,0.009972803444387396,,2.6244219590493146e-05,
2021-07-06 11:45:00,H1,0.0013646994187056435,,2.6244219590493146e-05,
2021-07-06 11:45:00,H3,-0.012,,2e-05,
2021-07-06 12:00:00,H3,-0.009111171219520996,,2.5737771806556485e-05,
2021-07-06 12:00:00,H4,-0.005875585254027714,,2.5998164840830592e-05,
2021-07-06 12:00:00,H2,0.014986756473548711,,2.5839235299221914e-05,
2021-07-06 12:00:00,H1,0.01716175647354871,,2.8180224094497063e-05,
2021-07-06 12:15:00,H4,-0.010555254925377221,,2.5961024501258885e-05,
2021-07-06 12:15:00,H3,-0.009111171219520996,,2.5737771806556485e-05,
2021-07-06 12:15:00,H1,0.015246738121957017,,2.584192902026613e-05,
2021-07-06 12:15:00,H2,0.01966642614489822,,2.5876876506445025e-05,
2021-07-06 12:30:00,H4,-0.01081214649753316,,2.542360500007217e-05,
2021-07-06 12:30:00,H3,-0.007798544857386615,,2.5737771806556485e-05,
2021-07-06 12:30:00,H2,0.018610691354919776,,2.5884132621585224e-05,
2021-07-06 12:30:00,H1,0.018610691354919776,,2.5884132621585224e-05,
2021-07-06 12:45:00,H4,-0.01027329223608393,,2.3639879141845513e-05,
2021-07-06 12:45:00,H3,-0.0010295108722622594,,2.5737771806556485e-05,
2021-07-06 12:45:00,H1,0.002375131014016326,,2.5816641456699194e-05,
2021-07-06 12:45:00,H2,0.01130280310834619,,2.5864538005368854e-05,
2021-07-06 13:00:00,H4,-0.01215545594993649,,2.542982416304705e-05,
2021-07-06 13:00:00,H2,0.01197744718079516,,2.542982416304705e-05,
2021-07-06 13:00:00,H1,0.003553008769141329,,6.832709171425633e-05,
2021-07-06 13:00:00,H3,0.0225,,7.5e-05,
2021-07-06 13:15:00,H4,-0.008239263028827245,,2.542982416304705e-05,
2021-07-06 13:15:00,H3,-0.00377256304919599,,3.559021744524519e-05,
2021-07-06 13:15:00,H1,0.0076633261461421884,,2.9588131838386828e-05,
2021-07-06 13:15:00,H2,0.06091182607802323,,5.629558787247988e-05,
2021-07-06 13:30:00,H4,-0.0004577368349348469,,2.542982416304705e-05,
2021-07-06 13:30:00,H3,0.00033058771411961167,,2.542982416304705e-05,
2021-07-06 13:30:00,H1,0.015052149120815234,,7.37850447098786e-05,
2021-07-06 13:30:00,H2,0.027149999999999997,,7.5e-05,
2021-07-06 13:45:00,H4,-0.00198352628471767,,2.542982416304705e-05,
2021-07-06 13:45:00,H1,0.001576649098108917,,2.542982416304705e-05,
2021-07-06 13:45:00,H2,0.021331877186608752,,7.231144809019916e-05,
2021-07-06 13:45:00,H3,0.014624999999999999,,7.5e-05,
2021-07-06 14:00:00,H4,-0.004348499931881046,,2.5429824163047053e-05,
2021-07-06 14:00:00,H2,0.007873499931881045,,3.611697216459195e-05,
2021-07-06 14:00:00,H3,0.086625,,7.5e-05,
2021-07-06 14:00:00,H1,0.015524999999999999,,7.5e-05,
2021-07-06 14:15:00,H4,-0.00465365782183761,,2.542982416304705e-05,
2021-07-06 14:15:00,H3,0.0800286578218376,,6.736419008572189e-05,
2021-07-06 14:15:00,H1,0.006225,,7.5e-05,
2021-07-06 14:15:00,H2,0.007574999999999999,,7.5e-05,
2021-07-06 14:30:00,H4,-0.004933385887631128,,2.542982416304705e-05,
2021-07-06 14:30:00,H3,0.07348338588763113,,6.632074538594867e-05,
2021-07-06 14:30:00,H1,0.00765,,7.5e-05,
2021-07-06 14:30:00,H2,0.021974999999999998,,7.5e-05,
2021-07-06 14:45:00,H4,-0.0142152717071433,,2.337627553631068e-05,
2021-07-06 14:45:00,H1,0.006154017447457386,,2.542982416304705e-05,
2021-07-06 14:45:00,H2,0.005263973601750739,,2.542982416304705e-05,
2021-07-06 14:45:00,H3,0.0027972806579351756,,2.542982416304705e-05,
2021-07-06 15:00:00,H4,-0.00678018001261664,,2.0883807675514387e-05,
2021-07-06 15:00:00,H1,0.0016012233240127857,,2.5019114437699777e-05,
2021-07-06 15:00:00,H2,0.005178956688603854,,2.5019114437699777e-05,
2021-07-06 15:00:00,H3,-0.031580000000000004,,2e-05,
2021-07-06 15:15:00,H4,-0.010741271569856638,,2.1918836669955298e-05,
2021-07-06 15:15:00,H2,0.009483284809422978,,2.41920530852627e-05,
2021-07-06 15:15:00,H1,0.0012579867604336603,,2.41920530852627e-05,
2021-07-06 15:15:00,H3,-0.020040000000000002,,2e-05,
2021-07-06 15:30:00,H4,-0.011180320016836774,,2.21132293119289e-05,
2021-07-06 15:30:00,H2,0.007738395595517597,,2.373740980220122e-05,
2021-07-06 15:30:00,H1,0.003441924421319177,,2.373740980220122e-05,
2021-07-06 15:30:00,H3,-0.01614,,2e-05,
2021-07-06 15:45:00,H4,-0.00894360315498406,,2.136789418151528e-05,
2021-07-06 15:45:00,H1,0.0038864872348883615,,2.3412573704146756e-05,
2021-07-06 15:45:00,H2,0.005057115920095699,,2.3412573704146756e-05,
2021-07-06 15:45:00,H3,-0.015200000000000002,,2e-05,
2021-07-06 16:00:00,H4,-0.013204088096982144,,2.25023049303079e-05,
2021-07-06 16:00:00,H1,0.008235302332264124,,2.300363779962046e-05,
2021-07-06 16:00:00,H2,0.00496878576471802,,2.300363779962046e-05,
2021-07-06 16:00:00,H3,-0.012700000000000001,,2e-05,
2021-07-06 16:15:00,H4,-0.01083329458978351,,2.2903371225757945e-05,
2021-07-06 16:15:00,H3,-0.003427645836775695,,2.3920870218675028e-05,
2021-07-06 16:15:00,H1,0.01084833811392127,,2.4655313895275614e-05,
2021-07-06 16:15:00,H2,0.014260940426559206,,2.4212122965295767e-05,
2021-07-06 16:30:00,H4,-0.012871694628875966,,2.1604419497419832e-05,
2021-07-06 16:30:00,H1,0.006756494511598595,,2.290337122575795e-05,
2021-07-06 16:30:00,H2,0.006115200117277372,,2.290337122575795e-05,
2021-07-06 16:30:00,H3,-0.01718,,2e-05,
2021-07-06 16:45:00,H3,-0.030669046515120056,,2.6738488679267703e-05,
2021-07-06 16:45:00,H4,-0.02284737310801114,,2.2643580880090325e-05,
2021-07-06 16:45:00,H2,0.0978414196231312,,3.5617553557747066e-05,
2021-07-06 16:45:00,H1,0.022125,,7.5e-05,
2021-07-06 17:00:00,H3,-0.010080410232083925,,2.6449962230293535e-05,
2021-07-06 17:00:00,H4,-0.008151689116832518,,2.2643580880090325e-05,
2021-07-06 17:00:00,H1,0.01660105153948111,,2.455776854952827e-05,
2021-07-06 17:00:00,H2,0.018232099348916442,,2.473826234588391e-05,
2021-07-06 17:15:00,H4,-0.006362846227305381,,2.2643580880090325e-05,
2021-07-06 17:15:00,H3,-0.0023479089382736126,,2.668078338947287e-05,
2021-07-06 17:15:00,H1,0.02393575516557899,,4.1845725813949284e-05,
2021-07-06 17:15:00,H2,0.050249999999999996,,7.5e-05,
2021-07-06 17:30:00,H4,-0.002558724639450207,,2.2643580880090325e-05,
2021-07-06 17:30:00,H3,-0.002027739537599938,,2.6680783389472865e-05,
2021-07-06 17:30:00,H2,0.016211464177050144,,4.7126349351889955e-05,
2021-07-06 17:30:00,H1,0.028949999999999997,,7.5e-05,
2021-07-06 17:45:00,H4,-0.002853091190891381,,2.2643580880090325e-05,
2021-07-06 17:45:00,H1,0.02152809119089138,,5.7408243175710345e-05,
2021-07-06 17:45:00,H2,0.0192,,7.5e-05,
2021-07-06 17:45:00,H3,0.0024,,7.5e-05,
2021-07-06 18:00:00,H4,-0.004143775301056529,,2.2643580880090322e-05,
2021-07-06 18:00:00,H3,-0.005451694006736744,,3.634462671157829e-05,
2021-07-06 18:00:00,H2,0.1363454693077933,,6.73976615461163e-05,
2021-07-06 18:00:00,H1,0.031424999999999995,,7.5e-05,
2021-07-06 18:15:00,H4,-0.0012001097866447873,,2.2643580880090325e-05,
2021-07-06 18:15:00,H3,-0.00025441238698104804,,3.634462671157829e-05,
2021-07-06 18:15:00,H1,0.028379522173625833,,6.773155650030032e-05,
2021-07-06 18:15:00,H2,0.08932499999999999,,7.5e-05,
2021-07-06 18:30:00,H2,0.04214999999999999,,7.5e-05,
2021-07-06 18:30:00,H1,0.038024999999999996,,7.5e-05,
2021-07-06 18:30:00,H3,0.022725,,7.5e-05,
2021-07-06 18:30:00,H4,0.061349999999999995,,7.5e-05,
2021-07-06 18:45:00,H2,0.11819999999999999,,7.5e-05,
2021-07-06 18:45:00,H1,0.053325,,7.5e-05,
2021-07-06 18:45:00,H3,0.0052499999999999995,,7.5e-05,
2021-07-06 18:45:00,H4,0.012599999999999998,,7.5e-05,
2021-07-06 19:00:00,H3,-0.0029653731046291962,,5.026056109541011e-05,
2021-07-06 19:00:00,H2,0.15484037310462917,,7.42996032171925e-05,
2021-07-06 19:00:00,H1,0.047474999999999996,,7.5e-05,
2021-07-06 19:00:00,H4,0.007424999999999999,,7.5e-05,
2021-07-06 19:15:00,H3,-0.003367457593392477,,5.026056109541011e-05,
2021-07-06 19:15:00,H2,0.11219245759339247,,7.390807483095683e-05,
2021-07-06 19:15:00,H1,0.040499999999999994,,7.5e-05,
2021-07-06 19:15:00,H4,0.022424999999999997,,7.5e-05,
2021-07-06 19:30:00,H3,-0.0019099013216255841,,5.026056109541011e-05,
2021-07-06 19:30:00,H2,0.08710990132162558,,7.419923451586506e-05,
2021-07-06 19:30:00,H1,0.040799999999999996,,7.5e-05,
2021-07-06 19:30:00,H4,0.02445,,7.5e-05,
2021-07-06 19:45:00,H3,-0.0009549506608127921,,5.026056109541011e-05,
2021-07-06 19:45:00,H1,0.04070495066081278,,7.414380812534205e-05,
2021-07-06 19:45:00,H2,0.11939999999999999,,7.5e-05,
2021-07-06 19:45:00,H4,0.02505,,7.5e-05,
2021-07-06 20:00:00,H1,0.05565,,7.5e-05,
2021-07-06 20:00:00,H2,0.058949999999999995,,7.5e-05,
2021-07-06 20:00:00,H4,0.038625,,7.5e-05,
2021-07-06 20:00:00,H3,0.0168,,7.5e-05,
2021-07-06 20:15:00,H1,0.045599999999999995,,7.5e-05,
2021-07-06 20:15:00,H2,0.05557499999999999,,7.5e-05,
2021-07-06 20:15:00,H4,0.047325,,7.5e-05,
2021-07-06 20:15:00,H3,0.026699999999999998,,7.5e-05,
2021-07-06 20:30:00,H1,0.053024999999999996,,7.5e-05,
2021-07-06 20:30:00,H2,0.081675,,7.5e-05,
2021-07-06 20:30:00,H4,0.05055,,7.5e-05,
2021-07-06 20:30:00,H3,0.02175,,7.5e-05,
2021-07-06 20:45:00,H1,0.07214999999999999,,7.5e-05,
2021-07-06 20:45:00,H2,0.0486,,7.5e-05,
2021-07-06 20:45:00,H4,0.0213,,7.5e-05,
2021-07-06 20:45:00,H3,0.039224999999999996,,7.5e-05,
2021-07-06 21:00:00,H1,0.038775,,7.5e-05,
2021-07-06 21:00:00,H2,0.049499999999999995,,7.5e-05,
2021-07-06 21:00:00,H4,0.022424999999999997,,7.5e-05,
2021-07-06 21:00:00,H3,0.0447,,7.5e-05,
2021-07-06 21:15:00,H1,0.045375,,7.5e-05,
2021-07-06 21:15:00,H2,0.050774999999999994,,7.5e-05,
2021-07-06 21:15:00,H4,0.029699999999999997,,7.5e-05,
2021-07-06 21:15:00,H3,0.050175,,7.5e-05,
2021-07-06 21:30:00,H1,0.04425,,7.5e-05,
2021-07-06 21:30:00,H2,0.05677499999999999,,7.5e-05,
2021-07-06 21:30:00,H4,0.035175,,7.5e-05,
2021-07-06 21:30:00,H3,0.11152499999999999,,7.5e-05,
2021-07-06 21:45:00,H1,0.040799999999999996,,7.5e-05,
2021-07-06 21:45:00,H2,0.056249999999999994,,7.5e-05,
2021-07-06 21:45:00,H4,0.053924999999999994,,7.5e-05,
2021-07-06 21:45:00,H3,0.044849999999999994,,7.5e-05,
2021-07-06 22:00:00,H1,0.05084999999999999,,7.5e-05,
2021-07-06 22:00:00,H2,0.044774999999999995,,7.5e-05,
2021-07-06 22:00:00,H4,0.086325,,7.5e-05,
2021-07-06 22:00:00,H3,0.036675,,7.5e-05,
2021-07-06 22:15:00,H1,0.048525,,7.5e-05,
2021-07-06 22:15:00,H2,0.048374999999999994,,7.5e-05,
2021-07-06 22:15:00,H4,0.039674999999999995,,7.5e-05,
2021-07-06 22:15:00,H3,0.037724999999999995,,7.5e-05,
2021-07-06 22:30:00,H1,0.055424999999999995,,7.5e-05,
2021-07-06 22:30:00,H2,0.039525,,7.5e-05,
2021-07-06 22:30:00,H4,0.07079999999999999,,7.5e-05,
2021-07-06 22:30:00,H3,0.048674999999999996,,7.5e-05,
2021-07-06 22:45:00,H1,0.042675,,7.5e-05,
2021-07-06 22:45:00,H2,0.040799999999999996,,7.5e-05,
2021-07-06 22:45:00,H4,0.028199999999999996,,7.5e-05,
2021-07-06 22:45:00,H3,0.07177499999999999,,7.5e-05,
2021-07-06 23:00:00,H1,0.07672499999999999,,7.5e-05,
2021-07-06 23:00:00,H2,0.045825,,7.5e-05,
2021-07-06 23:00:00,H4,0.028574999999999996,,7.5e-05,
2021-07-06 23:00:00,H3,0.069675,,7.500000000000001e-05,
2021-07-06 23:15:00,H1,0.034949999999999995,,7.5e-05,
2021-07-06 23:15:00,H2,0.04882499999999999,,7.5e-05,
2021-07-06 23:15:00,H4,0.085725,,7.5e-05,
2021-07-06 23:15:00,H3,0.05055,,7.5e-05,
2021-07-06 23:30:00,H1,0.03195,,7.5e-05,
2021-07-06 23:30:00,H2,0.041699999999999994,,7.5e-05,
2021-07-06 23:30:00,H4,0.053024999999999996,,7.5e-05,
2021-07-06 23:30:00,H3,0.030824999999999998,,7.5e-05,
2021-07-06 23:45:00,H1,0.036149999999999995,,7.5e-05,
2021-07-06 23:45:00,H2,0.0324,,7.5e-05,
2021-07-06 23:45:00,H4,0.038775,,7.5e-05,
2021-07-06 23:45:00,H3,0.015674999999999998,,7.5e-05,
2021-07-07 00:00:00,H1,0.023849999999999996,,7.5e-05,
2021-07-07 00:00:00,H2,0.050249999999999996,,7.5e-05,
2021-07-07 00:00:00,H4,0.038775,,7.5e-05,
2021-07-07 00:00:00,H3,0.0174,,7.5e-05,
2021-07-07 00:15:00,H1,0.013425,,7.5e-05,
2021-07-07 00:15:00,H2,0.03,,7.5e-05,
2021-07-07 00:15:00,H4,0.038325,,7.5e-05,
2021-07-07 00:15:00,H3,0.014025,,7.5e-05,
2021-07-07 00:30:00,H1,0.0039,,7.5e-05,
2021-07-07 00:30:00,H2,0.010275,,7.5e-05,
2021-07-07 00:30:00,H4,0.051074999999999995,,7.5e-05,
2021-07-07 00:30:00,H3,0.017699999999999997,,7.5e-05,
2021-07-07 00:45:00,H1,0.0039,,7.5e-05,
2021-07-07 00:45:00,H2,0.01245,,7.5e-05,
2021-07-07 00:45:00,H4,0.014249999999999999,,7.5e-05,
2021-07-07 00:45:00,H3,0.00435,,7.5e-05,
2021-07-07 01:00:00,H1,0.005775,,7.5e-05,
2021-07-07 01:00:00,H2,0.004724999999999999,,7.5e-05,
2021-07-07 01:00:00,H4,0.026625,,7.5e-05,
2021-07-07 01:00:00,H3,0.0049499999999999995,,7.5e-05,
2021-07-07 01:15:00,H1,0.02745,,7.5e-05,
2021-07-07 01:15:00,H2,0.0042,,7.5e-05,
2021-07-07 01:15:00,H4,0.01995,,7.5e-05,
2021-07-07 01:15:00,H3,0.015074999999999998,,7.5e-05,
2021-07-07 01:30:00,H1,0.01215,,7.5e-05,
2021-07-07 01:30:00,H2,0.0042,,7.5e-05,
2021-07-07 01:30:00,H4,0.012374999999999999,,7.5e-05,
2021-07-07 01:30:00,H3,0.0042,,7.5e-05,
2021-07-07 01:45:00,H1,0.0039,,7.5e-05,
2021-07-07 01:45:00,H2,0.0042,,7.5e-05,
2021-07-07 01:45:00,H4,0.0081,,7.5e-05,
2021-07-07 01:45:00,H3,0.014849999999999999,,7.5e-05,
2021-07-07 02:00:00,H1,0.0039,,7.5e-05,
2021-07-07 02:00:00,H2,0.0052499999999999995,,7.5e-05,
2021-07-07 02:00:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 02:00:00,H3,0.01575,,7.500000000000001e-05,
2021-07-07 02:15:00,H1,0.0039,,7.5e-05,
2021-07-07 02:15:00,H2,0.01245,,7.5e-05,
2021-07-07 02:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 02:15:00,H3,0.0049499999999999995,,7.5e-05,
2021-07-07 02:30:00,H1,0.0162,,7.5e-05,
2021-07-07 02:30:00,H2,0.006375,,7.5e-05,
2021-07-07 02:30:00,H4,0.011774999999999999,,7.5e-05,
2021-07-07 02:30:00,H3,0.015074999999999998,,7.5e-05,
2021-07-07 02:45:00,H1,0.0144,,7.5e-05,
2021-07-07 02:45:00,H2,0.0042,,7.5e-05,
2021-07-07 02:45:00,H4,0.017474999999999997,,7.5e-05,
2021-07-07 02:45:00,H3,0.0042,,7.5e-05,
2021-07-07 03:00:00,H1,0.0147,,7.5e-05,
2021-07-07 03:00:00,H2,0.0042,,7.5e-05,
2021-07-07 03:00:00,H4,0.004124999999999999,,7.5e-05,
2021-07-07 03:00:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-07 03:15:00,H1,0.0039,,7.5e-05,
2021-07-07 03:15:00,H2,0.0042,,7.5e-05,
2021-07-07 03:15:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 03:15:00,H3,0.017699999999999997,,7.5e-05,
2021-07-07 03:30:00,H1,0.0039,,7.5e-05,
2021-07-07 03:30:00,H2,0.0042,,7.5e-05,
2021-07-07 03:30:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 03:30:00,H3,0.014474999999999998,,7.5e-05,
2021-07-07 03:45:00,H1,0.01245,,7.5e-05,
2021-07-07 03:45:00,H2,0.01185,,7.5e-05,
2021-07-07 03:45:00,H4,0.0032249999999999996,,7.5e-05,
2021-07-07 03:45:00,H3,0.015074999999999998,,7.5e-05,
2021-07-07 04:00:00,H1,0.014325,,7.5e-05,
2021-07-07 04:00:00,H2,0.008025,,7.5e-05,
2021-07-07 04:00:00,H4,0.004124999999999999,,7.5e-05,
2021-07-07 04:00:00,H3,0.0042,,7.5e-05,
2021-07-07 04:15:00,H1,0.0039,,7.5e-05,
2021-07-07 04:15:00,H2,0.0042,,7.5e-05,
2021-07-07 04:15:00,H4,0.017474999999999997,,7.5e-05,
2021-07-07 04:15:00,H3,0.0034499999999999995,,7.5e-05,
2021-07-07 04:30:00,H1,0.013949999999999999,,7.5e-05,
2021-07-07 04:30:00,H2,0.0042,,7.5e-05,
2021-07-07 04:30:00,H4,0.011699999999999999,,7.5e-05,
2021-07-07 04:30:00,H3,0.006225,,7.5e-05,
2021-07-07 04:45:00,H1,0.008549999999999999,,7.5e-05,
2021-07-07 04:45:00,H2,0.0042,,7.5e-05,
2021-07-07 04:45:00,H4,0.0026999999999999997,,7.5e-05,
2021-07-07 04:45:00,H3,0.018674999999999997,,7.5e-05,
2021-07-07 05:00:00,H1,0.008624999999999999,,7.5e-05,
2021-07-07 05:00:00,H2,0.0042,,7.5e-05,
2021-07-07 05:00:00,H4,0.002025,,7.5e-05,
2021-07-07 05:00:00,H3,0.020474999999999997,,7.5e-05,
2021-07-07 05:15:00,H1,0.01815,,7.5e-05,
